dy,y,ydot,speed_y,pred_speed_y
float,float,float,float,float
,,,,
0.000860976541213,1.97035357578,0.0172195308243,0.0188743703861,0.00318034098894
-0.000554654150756,1.9664650895,-0.0110930830151,0.0193147057259,0.00318034098894
0.00371087311056,1.9773306245,0.0742174622113,0.040190760307,0.00318034098894
-0.00279501845558,1.97840907952,-0.0559003691116,-0.0218611018274,0.00318034098894
0.000638735050727,1.98795168537,0.0127747010145,0.0551311419422,0.00318034098894
0.00335483504861,1.99230845259,0.0670967009722,0.00438349402459,0.00318034098894
-0.00208006457288,1.98651873117,-0.0416012914577,-0.032566473178,0.00318034098894
0.000154840048228,1.99607726575,0.00309680096456,0.0384420437094,0.00318034098894
0.0291601716226,1.02945209667,0.583203432453,1.0,0.00318034098894
0.0349996132004,1.0676049176,0.699992264009,0.620625843859,0.418116054516
0.0260459221433,1.09191579116,0.520918442867,0.512399723995,0.647649053827
0.02665248257,1.11580386091,0.5330496514,0.595533143121,0.418116054516
0.030782748953,1.14909478471,0.615654979059,0.564366348248,0.418116054516
0.0266755167535,1.16984146623,0.533510335069,0.481512227857,0.418116054516
0.0259948130274,1.20438973447,0.519896260548,0.510052332731,0.418116054516
0.0235647864107,1.23191952147,0.471295728214,0.483672509199,0.344421918309
0.0204794129139,1.2618618707,0.409588258279,0.485303041606,0.418116054516
0.0257079753877,1.28235579533,0.514159507753,0.492385174337,0.418116054516
0.017041206639,1.30041378211,0.340824132779,0.409148500018,0.418116054516
0.0252771010017,1.31755506714,0.505542020034,0.495091738224,0.26818488784
0.0238785574361,1.34969222214,0.477571148722,0.379119720843,0.344421918309
0.017802733373,1.3598442785,0.35605466746,0.363765088625,0.344421918309
0.024647577789,1.38445936638,0.492951555781,0.426522921027,0.26818488784
0.0181545182675,1.40279132495,0.36309036535,0.319769700151,0.344421918309
0.0167019717592,1.42618777562,0.334039435184,0.379354455841,0.26818488784
0.0234718744895,1.44453426823,0.469437489791,0.37338856327,0.26818488784
0.0142028126635,1.45640880116,0.284056253271,0.273803237895,0.344421918309
0.0228765538432,1.47945017283,0.457531076865,0.373157446878,0.344421918309
0.0160948216038,1.50282553313,0.321896432076,0.246031181047,0.192514171876
0.0129643044096,1.52158996118,0.259286088192,0.304036607628,0.192514171876
0.0152913435309,1.54556627258,0.305826870619,0.322838385908,0.192514171876
0.0136242570105,1.56560151906,0.27248514021,0.270937605048,0.26818488784
0.0113737596738,1.57294639572,0.227475193476,0.270907396819,0.192514171876
0.0153978016337,1.59832224402,0.307956032673,0.29056848819,0.192514171876
0.0107416102852,1.60203576268,0.214832205705,0.216904136374,0.192514171876
0.0138390514721,1.61277729298,0.276781029442,0.269064913902,0.192514171876
0.0115768786384,1.62522277288,0.231537572767,0.221154089353,0.192514171876
0.0113461803417,1.63300450023,0.226923606834,0.235854683461,0.192514171876
0.00842859052079,1.6453830593,0.168571810416,0.230841335674,0.192514171876
0.0133916691425,1.65344597736,0.267833382849,0.253473854452,0.116720455144
0.0120481443974,1.65636706774,0.240962887948,0.185853992928,0.116720455144
0.0123998114901,1.67287143685,0.247996229803,0.19905519949,0.192514171876
0.012030630289,1.68262364219,0.240612605779,0.178330825266,0.116720455144
0.0102873280119,1.69932592124,0.205746560238,0.173008794342,0.116720455144
0.0136694885176,1.71290198275,0.273389770352,0.17722614262,0.116720455144
0.00152340386555,1.71447120962,0.030468077311,0.123064155042,0.116720455144
0.014264201493,1.73612941738,0.28528402986,0.267247943998,0.116720455144
0.00837691197597,1.74331245355,0.167538239519,0.0927001647085,0.116720455144
0.00806774100516,1.75051875604,0.161354820103,0.156164602742,0.116720455144
0.00985785587054,1.75857618431,0.197157117411,0.152668351897,0.116720455144
0.00770429052661,1.75936769921,0.154085810532,0.123129545247,0.116720455144
0.00710394673344,1.77585571855,0.142078934669,0.148180814472,0.116720455144
0.00533045837276,1.7850402689,0.106609167455,0.138896920645,0.116720455144
0.00904807805722,1.8011236528,0.180961561144,0.150994230629,0.116720455144
0.0080383838912,1.81634888038,0.160767677824,0.0902994105108,0.0410676996719
0.00315961962165,1.81584172308,0.063192392433,0.0871905129285,0.0410676996719
0.00949931632537,1.83052907559,0.189986326507,0.146242841463,0.116720455144
0.00649778659929,1.82774484419,0.129955731986,0.0554791285061,0.0410676996719
0.000398293302964,1.83076635783,0.00796586605928,0.094281716623,0.0410676996719
0.0124319971147,1.8531468734,0.248639942295,0.164454122539,0.0410676996719
0.00235112172856,1.85417742457,0.0470224345712,-0.00233083877641,0.0410676996719
0.00186488699837,1.85871726814,0.0372977399674,0.117609114691,0.0410676996719
0.00967099672002,1.86726183589,0.1934199344,0.118904087879,0.0410676996719
0.00277432180123,1.87810463894,0.0554864360246,0.016686203466,0.0410676996719
-0.000109915340766,1.8839175929,-0.00219830681532,0.0886034994492,0.0410676996719
0.00380374731919,1.88521816201,0.0760749463838,0.117401391191,0.00318034098894
-8.7458535177e-05,1.88575402984,-0.00174917070354,0.0691368701566,0.0410676996719
0.00642405424822,1.89802847357,0.128481084964,0.115295472581,0.00318034098894
-0.00205601973659,1.88755182084,-0.0411203947318,0.0248828754546,0.00318034098894
0.0105644167862,1.900510445,0.211288335725,0.137120415996,0.0410676996719
-0.0039558744032,1.90481115092,-0.0791174880639,-0.0272834464352,0.00318034098894
0.00356414429732,1.90759829348,0.0712828859464,0.142659341921,0.00318034098894
2.13721416398e-05,1.90272619979,0.000427442832797,0.0496319749501,0.0410676996719
-5.51589597804e-05,1.90876370237,-0.00110317919561,0.0970173345134,0.00318034098894
0.00860700449353,1.92092292457,0.172140089871,0.0918982051507,0.00318034098894
-0.0046305927041,1.91512692754,-0.0926118540821,-0.0242069784964,0.00318034098894
0.00547766548979,1.92235602713,0.109553309796,0.140440184907,0.00318034098894
0.00198498637301,1.92282719228,0.0396997274601,0.0119119869881,0.00318034098894
0.000168630806441,1.92990190159,0.00337261612882,0.0533529712473,0.0410676996719
0.000395896427927,1.92799166299,0.00791792855855,0.0680745287368,0.00318034098894
0.00319495960418,1.92593073664,0.0638991920835,0.0672575798717,0.00318034098894
0.00250571432921,1.92993268957,0.0501142865841,0.035729748114,0.00318034098894
0.00692685736031,1.93276416201,0.138537147206,0.0399987384808,0.00318034098894
0.00398512232925,1.93991388065,0.079702446585,-0.0158864503304,0.00318034098894
-0.00164196362849,1.93959049737,-0.0328392725698,0.0122646513945,0.00318034098894
0.00586364823618,1.95034752242,0.117272964724,0.0801130661768,0.0410676996719
-0.00554512255518,1.94693052973,-0.110902451104,-0.0207113012588,0.00318034098894
0.0059478199118,1.96096145546,0.118956398236,0.119610940931,0.00318034098894
-0.00375482320552,1.96318383465,-0.0750964641104,-0.0323352944022,0.00318034098894
0.00516435217269,1.96539460593,0.103287043454,0.0818740438209,0.00318034098894
-2.16282028874e-06,1.96781026638,-4.32564057748e-05,-0.027366832007,0.00318034098894
0.00338842895956,1.97561726287,0.0677685791911,0.0322156874665,0.00318034098894
0.000777894883935,1.98316190009,0.0155578976787,-0.0162784103847,0.00318034098894
0.00165764910185,1.99288762328,0.033152982037,0.00750336129963,0.00318034098894
0.000824435463972,1.98989071642,0.0164887092794,-0.0127794124987,0.00318034098894
-0.000580965197729,1.99090122733,-0.0116193039546,0.000216058012853,0.00318034098894
0.00312711543157,1.98583101028,0.0625423086315,0.0160703550436,0.00318034098894
-0.00321671525643,1.98756391232,-0.0643343051287,-0.0233563954545,0.00318034098894
-0.000691765757594,1.97951534252,-0.0138353151519,0.0510366707593,0.00318034098894
0.00183336991864,1.99077850406,0.0366673983727,0.0287858465758,0.00318034098894
-0.000330423417062,1.99871782013,-0.00660846834123,-0.0127789430818,0.00318034098894
0.0334231472483,1.02856254894,0.668462944966,1.0,0.00318034098894
0.0317648823295,1.05996438787,0.635297646589,0.570359684081,0.647649053827
0.0310077361469,1.09590331103,0.620154722939,0.55885702418,0.418116054516
0.0249873452985,1.11319405048,0.499746905969,0.532003855209,0.418116054516
0.0339768232258,1.139986014,0.679536464517,0.586957805943,0.418116054516
0.0272796074591,1.1744684334,0.545592149181,0.452292107289,0.418116054516
0.0271509809754,1.21121825923,0.543019619508,0.498176277093,0.418116054516
0.0278211959263,1.24513120804,0.556423918526,0.462969969066,0.344421918309
0.0197084725365,1.27065331994,0.39416945073,0.421014440849,0.418116054516
0.0197814370319,1.29116620314,0.395628740638,0.492845009618,0.495025713767
0.0231206879011,1.31774345868,0.462413758022,0.471456552476,0.418116054516
0.0219638222988,1.34139848281,0.439276445977,0.404808286506,0.26818488784
0.0229759554924,1.37318027614,0.459519109847,0.395035649602,0.418116054516
0.0136388739196,1.3814955881,0.272777478391,0.351108257952,0.26818488784
0.0179921427395,1.40717242775,0.359842854791,0.454837924861,0.26818488784
0.0194601667914,1.43493771271,0.389203335828,0.376921859378,0.344421918309
0.0137906862902,1.43999273983,0.275813725804,0.331540285789,0.26818488784
0.0229645047484,1.47114499734,0.459290094968,0.39451902469,0.26818488784
0.010685949029,1.47999686349,0.213718980581,0.253280945675,0.192514171876
0.0159863575332,1.50490845168,0.319727150664,0.391771748162,0.192514171876
0.0132064087396,1.5179673528,0.264128174793,0.303255257922,0.192514171876
0.0121497071025,1.53786224607,0.242994142049,0.323555742325,0.192514171876
0.012173703922,1.54910882513,0.243474078439,0.316341268698,0.192514171876
0.0169451985787,1.57091682614,0.338903971574,0.304806727804,0.192514171876
0.0157467804035,1.58504614161,0.31493560807,0.225740790914,0.192514171876
0.0137223148249,1.59185891449,0.274446296498,0.225992493545,0.192514171876
0.0113225106551,1.59516185784,0.226450213102,0.243473307615,0.192514171876
0.0133418710931,1.60666604664,0.266837421861,0.268968014303,0.192514171876
0.0161767902659,1.61349716265,0.323535805317,0.233231500241,0.192514171876
0.00832436729556,1.62068919166,0.166487345911,0.192381354164,0.192514171876
0.0184764717381,1.64627466727,0.369529434761,0.279418400791,0.192514171876
0.0025939298399,1.65258220242,0.051878596798,0.132007671877,0.116720455144
0.0162591905901,1.6783982436,0.325183811802,0.316290639505,0.192514171876
0.00491131187832,1.68127234833,0.0982262375664,0.126491469324,0.192514171876
0.00988768107821,1.68360322379,0.197753621564,0.259791909132,0.116720455144
0.0133675620483,1.69606513321,0.267351240966,0.197744603273,0.192514171876
0.00880389349124,1.70770311604,0.176077869825,0.143524122212,0.116720455144
0.0103039676983,1.70843423284,0.206079353965,0.186650162061,0.116720455144
0.0112638536438,1.71456946442,0.225277072875,0.167918154784,0.116720455144
0.00377245344564,1.71963347739,0.0754490689128,0.150264291851,0.116720455144
0.00744095559148,1.7323775805,0.14881911183,0.235097081265,0.116720455144
0.00598812132374,1.73268472886,0.119762426475,0.178330952405,0.116720455144
0.0134698450305,1.74272576496,0.26939690061,0.195457815256,0.192514171876
0.00125734653321,1.7519937322,0.0251469306641,0.0956360946758,0.116720455144
0.00667426098468,1.76583611572,0.133485219694,0.232918109398,0.116720455144
0.00415051742659,1.76258647577,0.0830103485317,0.154072752468,0.116720455144
0.00688690772275,1.76296332591,0.137738154455,0.187607315109,0.0410676996719
0.0093302654967,1.7628091944,0.186605309934,0.154393781415,0.116720455144
0.00140998425404,1.77001887194,0.0281996850808,0.125227619635,0.116720455144
0.0080323819113,1.77452668309,0.160647638226,0.213061317008,0.116720455144
0.00319669871257,1.76877136216,0.0639339742515,0.12908473397,0.116720455144
0.0120605932338,1.78135366593,0.241211864676,0.192868253285,0.0410676996719
0.00615261351357,1.78703119875,0.123052270271,0.0739192152647,0.0410676996719
0.00973704234741,1.79703300025,0.194740846948,0.139137439085,0.116720455144
0.000396664679025,1.79750643873,0.0079332935805,0.0861224915797,0.0410676996719
0.014340835686,1.80271457515,0.28681671372,0.197733585126,0.116720455144
0.00409203979071,1.8141462331,0.0818407958142,0.0251953966182,0.116720455144
0.00705197661791,1.82035906016,0.141039532358,0.136749289415,0.116720455144
0.00939112285269,1.82096669116,0.187822457054,0.0950172204293,0.0410676996719
0.00310681084045,1.82210584709,0.062136216809,0.0663398346094,0.116720455144
0.0088915961019,1.83080282027,0.177831922038,0.140612422825,0.116720455144
0.00722190961632,1.82949454421,0.144438192326,0.0624980265034,0.0410676996719
3.1794038706e-08,1.83166052447,6.35880774119e-07,0.0838425403986,0.0410676996719
0.00407377703317,1.8312346215,0.0814755406633,0.168339093999,0.0410676996719
0.00732476994828,1.83952652013,0.146495398966,0.119880054105,0.0410676996719
0.00188066645793,1.8512997417,0.0376133291585,0.0725762404948,0.0410676996719
0.00661218141451,1.85698623147,0.13224362829,0.126132260804,0.0410676996719
0.0042376474933,1.85320744819,0.084752949866,0.0636675915589,0.0410676996719
0.00681483327979,1.86707813622,0.136296665596,0.0959407818866,0.0410676996719
0.00406635986996,1.87652375069,0.0813271973992,0.051143864423,0.0410676996719
0.00594239571002,1.87676660773,0.1188479142,0.0746799308688,0.0410676996719
0.00211178134723,1.87344826056,0.0422356269447,0.0519246437516,0.0410676996719
0.00344983435188,1.87596807297,0.0689966870375,0.10121036327,0.0410676996719
0.00329159224285,1.871161382,0.065831844857,0.0826339148047,0.0410676996719
0.00373461561684,1.87819815488,0.0746923123369,0.0893395110847,0.0410676996719
0.00259233312029,1.87384326649,0.0518466624058,0.0769864577187,0.0410676996719
0.00898228716043,1.87416821982,0.179645743209,0.0950487360617,0.0410676996719
0.00421993559759,1.87025275745,0.0843987119519,0.0180443342569,0.0410676996719
-7.89549053802e-05,1.87494972251,-0.0015790981076,0.0791080153792,0.0410676996719
0.0094175796703,1.8854947169,0.188351593406,0.125997736351,0.00318034098894
0.000939367180382,1.88766581236,0.0187873436076,0.00149432705975,0.0410676996719
0.00334954888809,1.88345998695,0.0669909777618,0.101061781479,0.0410676996719
0.00235325211588,1.88912004947,0.0470650423176,0.0763454263909,0.0410676996719
0.00663488875959,1.9031167812,0.132697775192,0.0826409251414,0.0410676996719
0.00307383447146,1.91555858818,0.0614766894292,0.01726455368,0.00318034098894
0.00338187082024,1.91597338272,0.0676374164047,0.0475553981598,0.0410676996719
0.00295139355592,1.91317955239,0.0590278711184,0.0434441674404,0.0410676996719
0.00413754927702,1.91180199905,0.0827509855405,0.0514037249429,0.0410676996719
-0.00199044569921,1.91671902172,-0.0398089139841,0.0385474096304,0.00318034098894
0.00403392683977,1.9260050612,0.0806785367954,0.107166326672,0.00318034098894
0.00202039087962,1.9341698795,0.0404078175924,0.0255878167261,0.00318034098894
0.00553082311055,1.94919163465,0.110616462211,0.0415854299453,0.0410676996719
0.00240619299646,1.95386929326,0.0481238599292,-0.0155615119789,0.00318034098894
0.00228981117745,1.94668418107,0.0457962235489,0.017256390783,0.00318034098894
0.00558274715018,1.95885614402,0.111654943004,0.0258380848046,0.00318034098894
-0.00361797823934,1.94884648722,-0.0723595647867,-0.0258491098176,0.00318034098894
0.00675545031149,1.9517816313,0.13510900623,0.0945692516568,0.00318034098894
-0.00324410518429,1.93865964191,-0.0648821036859,-0.0328470350413,0.00318034098894
0.00871210808058,1.94869817188,0.174242161612,0.100269620304,0.0410676996719
-0.0036543300025,1.93788133496,-0.0730866000501,-0.05324346885,0.00318034098894
0.00663025137988,1.93512472831,0.132605027598,0.105970625067,0.00318034098894
0.00172673037658,1.93115411629,0.0345346075316,-0.0146877448696,0.00318034098894
0.00160458089729,1.92957661682,0.0320916179457,0.0481251191928,0.0410676996719
0.00125895154535,1.93526748772,0.0251790309071,0.0511684124117,0.00318034098894
0.0052496108864,1.94186896974,0.104992217728,0.0496250937346,0.00318034098894
-0.00439364461906,1.92852750165,-0.0878728923812,-0.0048643003766,0.00318034098894
0.00278391066004,1.93366817595,0.0556782132009,0.124196233779,0.00318034098894
0.00338593191271,1.93249616473,0.0677186382543,0.0329248961317,0.00318034098894
0.00296301954388,1.93517241837,0.0592603908776,0.026872652316,0.00318034098894
0.000884009221991,1.93151976448,0.0176801844398,0.0292713471003,0.00318034098894
0.00544303767937,1.92923915232,0.108860753587,0.0578721248537,0.00318034098894
-0.000428643889842,1.92447543784,-0.00857287779684,0.00544439552358,0.00318034098894
